HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"User is unable to access this feature - https://bit.ly/yahoo-finance-api-feedback"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-09-01 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2787 stocks with market cap > $1B
  Top 5 by daily gain: EMAT(+18.2%), STDN(+14.3%), ASST(+11.4%), CRCL(+9.7%), CHA(+7.7%)
  S&P 500 loaded: 503 tickers
Screening 2789 stocks via batched downloads...

  Screened 200/2789 (113 passed, 6 no-data)
  Screened 400/2789 (199 passed, 6 no-data)
  Screened 600/2789 (272 passed, 8 no-data)
  Screened 800/2789 (350 passed, 11 no-data)
  Screened 1000/2789 (430 passed, 13 no-data)
  Screened 1200/2789 (493 passed, 13 no-data)
  Screened 1400/2789 (536 passed, 14 no-data)
  Screened 1600/2789 (568 passed, 15 no-data)
  Screened 1800/2789 (598 passed, 15 no-data)
  Screened 2000/2789 (620 passed, 17 no-data)
  Screened 2200/2789 (641 passed, 17 no-data)
  Screened 2400/2789 (657 passed, 21 no-data)
  Screened 2600/2789 (672 passed, 22 no-data)
  Screened 2789/2789 (679 passed, 31 no-data)

  Retrying 31 tickers with no data...
  After retry: 679 passed

  Final: 679 stocks passed all filters

  Enriching 159 of 679 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  679 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

    Ticker    Price   Day%  Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
492    GLP    51.35   1.88   1.93       1.7                     N/A                                       N/A        5.36  64.1  Bear      -0.04    5.44       0.53      12.6     NaN
493   SCCG    24.85   0.44   0.89       1.2                     N/A                                       N/A        1.69  66.3  Bull       0.02    3.11       0.45      12.4     NaN
494   SNOW   326.11  -1.61   1.03     114.9                     N/A                                       N/A       12.02  59.0  Bear      -2.71    6.04       0.03      12.3     NaN
495   BCRX     9.79   0.93   1.14       2.5                     N/A                                       N/A        2.15  51.8  Bear      -0.01   11.12       0.02      12.3     NaN
496    HCI   185.73  -0.62   1.76       2.3                     N/A                                       N/A        4.15  56.9  Bear      -0.01    6.36       0.47      12.3     NaN
497   ABXL    25.51   0.63   0.24       1.9                     N/A                                       N/A        1.10  61.2  Bear      -0.01    1.04       1.27      12.1     NaN
498  SLMBP    75.23   0.00   0.44      14.1                     N/A                                       N/A        0.76  57.9  Bull       0.01    0.20       1.23      12.0     NaN
499    OVV    66.56   1.39   0.97      18.6                     N/A                                       N/A        8.78  64.2  Bear      -0.04    7.56       0.01      12.0     NaN
500   VTOL    45.39  -1.02   0.22       1.3                     N/A                                       N/A        1.02  49.9  Bear      -0.17    0.42       1.32      11.9     NaN
501   ICFI    90.07   1.09   1.38       1.6                     N/A                                       N/A        8.76  60.5  Bear      -0.42    7.07       0.06      11.9     NaN
502    ETV    15.27  -0.65   1.94       1.7                     N/A                                       N/A        2.72  60.0  Bull       0.01    3.16       0.08      11.9     NaN
503   GLOB    40.05  -1.62   1.19       1.8                     N/A                                       N/A        7.78  58.3  Bear      -0.01    7.84       0.01      11.8     NaN
504   MMSI    90.95   0.32   0.74       5.4                     N/A                                       N/A       10.76  66.3  Bear      -0.65    6.34       0.01      11.8     NaN
505    DBX    35.21   0.06   0.95       7.9                     N/A                                       N/A        9.98  60.8  Bear      -0.09    6.54       0.04      11.8     NaN
506   EXPO    70.96  -0.07   0.25       3.4                     N/A                                       N/A        7.80  65.1  Bull       0.04    3.94       0.01      11.8     NaN
507    WBI    32.27   1.48   2.67       3.9                     N/A                                       N/A        0.39  49.8  Bull       0.05   -4.46       0.01      11.7     NaN
508   BMRN    65.49   0.40   0.65      12.6                     N/A                                       N/A        4.76  53.6  Bear      -0.51    9.15       0.01      11.6     NaN
509   STNG    78.86   1.83   0.47       4.1                     N/A                                       N/A        2.21  54.4  Bear      -0.03    1.86       1.04      11.6     NaN
510    RNW     6.82   0.22   0.22       2.5                     N/A                                       N/A        6.25  64.9  Bear      -0.01    8.35       0.00      11.5     NaN
511  NHPAP    25.22   0.01   0.05       1.8                     N/A                                       N/A        5.47  87.1  Bear      -0.07    8.11       0.06      11.3     NaN
512    WOR    57.44  -0.61   1.02       2.8                     N/A                                       N/A        1.38  52.3  Bear      -0.04    2.19       0.99      11.1     NaN
513   APOS    25.65  -0.23   0.90      14.6                     N/A                                       N/A        0.33  53.9  Bull       0.02   -0.12       0.71      10.7     NaN
514    COR   327.11   1.08   1.03      61.8                     N/A                                       N/A        5.45  59.5  Bull       0.06    6.28       0.01      10.5     NaN
515   INSW   100.40   1.79   0.45       4.9                     N/A                                       N/A        9.66  60.7  Bear      -0.10    5.43       0.02      10.5     NaN
516    EHC   121.24   0.86   0.26      11.9                     N/A                                       N/A        5.26  58.8  Bear      -0.70    7.80       0.01      10.5     NaN
517   AVTX    19.53   0.98   1.35       1.0                     N/A                                       N/A        4.15  51.3  Bear      -0.07    8.20       0.01      10.4     NaN
518  GOODN    23.60   2.31   1.23       1.1                     N/A                                       N/A        2.68  56.8  Bear      -0.06    3.16       0.70      10.3     NaN
519    JXN   134.14   0.53   1.38       9.0                     N/A                                       N/A        7.76  61.2  Bear      -0.44    6.32       0.01      10.3     NaN
520    RZC    25.66   0.00   0.04       1.7                     N/A                                       N/A        0.81  57.2  Bear      -0.01    0.39       1.12      10.2     NaN
521   PMTU    25.85   0.19   0.19       2.3                     N/A                                       N/A        0.98  56.3  Bull       0.01    1.06       0.84      10.2     NaN
522  REGCP    23.42   0.82   1.08       4.3                     N/A                                       N/A        1.49  56.0  Bull       0.02    2.00       0.00      10.1     NaN
523    ALG   164.58   0.28   0.11       2.0                     N/A                                       N/A        0.64  51.5  Bear      -0.09    3.46       0.75      10.0     NaN
524   WELL   240.26   1.70   0.10     170.3                     N/A                                       N/A        3.25  56.2  Bull       0.16    3.46       0.01       9.8     NaN
525    ZBH   102.56   2.51   1.56      19.1                     N/A                                       N/A        7.58  62.5  Bear      -0.09    5.75       0.02       9.7     NaN
526   TRNI    25.34   0.20   0.08       1.8                     N/A                                       N/A        0.46  57.2  Bear      -0.00    0.16       1.11       9.7     NaN
527    BTX     8.83  -1.23   0.34       2.1                     N/A                                       N/A        2.79  52.8  Bear      -0.01    7.66       0.08       9.7     NaN
528    ACA   145.30  -0.13   0.28       7.1                     N/A                                       N/A        2.35  58.7  Bear      -0.17    0.07       1.02       9.7     NaN
529    UBS    53.98  -3.12   0.50     172.9                     N/A                                       N/A        3.53  54.0  Bull       0.03    2.33       0.17       9.6     NaN
530    BAH    75.81   0.21   0.78       9.1                     N/A                                       N/A        4.36  56.0  Bear      -0.44    7.36       0.01       9.6     NaN
531    RGA   249.72   1.50   1.69      16.1                     N/A                                       N/A        6.23  64.8  Bear      -0.26    6.07       0.04       9.5     NaN
532  MBINL    25.09   0.36   0.24       1.2                     N/A                                       N/A        1.14  62.8  Bull       0.01    0.52       0.78       9.4     NaN
533   SAIC   127.01  -0.94   0.13       5.4                     N/A                                       N/A        6.35  58.4  Bear      -0.35    5.74       0.02       9.1     NaN
534   CVLT   135.37  -1.57   3.23       5.7                     N/A                                       N/A        1.08  48.6  Bear      -0.24    8.35       0.02       9.1     NaN
535    EQT    54.51   0.61   1.34      33.9                     N/A                                       N/A        2.27  58.4  Bull       0.04    2.10       0.02       9.0     NaN
536      S    21.81  -1.31   7.39       7.7                     N/A                                       N/A        9.89  55.1  Bear      -0.12    3.96       0.02       9.0     NaN
537   ANET   194.95  -0.38   3.61     246.8                     N/A                                       N/A        6.82  54.2  Bear      -0.56    5.44       0.02       9.0     NaN
538    UTZ    14.22   0.11   0.04       2.0                     N/A                                       N/A       17.01  79.2  Bear      -0.20    0.32       0.01       8.9     NaN
539   PVLA   150.00  -1.70   2.92       2.2                     N/A                                       N/A        4.19  51.7  Bear      -0.50    6.55       0.02       8.8     NaN
540     AB    36.59  -0.35   0.64       3.4                     N/A                                       N/A        0.63  53.7  Bull       0.04    1.16       0.03       8.5     NaN
541   STRC    96.66  -0.45   0.01      37.3                     N/A                                       N/A        5.02  65.9  Bear      -0.05    5.55       0.05       8.4     NaN
542  WTFCN    26.19   0.04   0.08       1.8                     N/A                                       N/A        0.53  54.6  Bull       0.00   -0.04       0.86       8.3     NaN
543  LILAK     8.54  -0.12   2.28       1.7                     N/A                                       N/A       10.45  60.2  Bear      -0.04    3.02       0.00       8.3     NaN
544   SMFG    25.92   0.33   3.70     117.9                     N/A                                       N/A        3.51  56.0  Bull       0.01    2.67       0.03       8.2     NaN
545   AAMI    93.14  -1.13   1.35       3.3                     N/A                                       N/A        8.44  58.2  Bear      -0.23    3.74       0.02       8.2     NaN
546   MGRT    98.07  -0.64   1.64       1.3                     N/A                                       N/A        6.91  55.3  Bear      -0.44    3.34       0.16       8.1     NaN
547   TRNZ    25.37   0.08   0.08       1.8                     N/A                                       N/A        0.47  57.3  Bear      -0.00   -0.20       0.94       8.1     NaN
548   QGEN    44.29   2.31   6.01       8.9                     N/A                                       N/A        6.53  58.3  Bear      -0.06    4.63       0.01       8.0     NaN
549   BEPI    16.26   1.63   0.43       4.7                     N/A                                       N/A        2.61  63.4  Bear      -0.03    0.99       0.68       8.0     NaN
550    OBK    53.13  -0.06   0.45       1.6                     N/A                                       N/A        1.95  50.5  Bear      -0.18   -2.48       0.83       7.9     NaN
551   CHEF   113.86   1.24   0.36       4.6                     N/A                                       N/A       10.75  63.3  Bear      -0.24    2.30       0.02       7.9     NaN
552    EPC    28.81   0.30   1.57       1.3                     N/A                                       N/A        6.43  56.2  Bear      -0.06    4.40       0.03       7.8     NaN
553   CURB    30.11   0.94   1.11       3.4                     N/A                                       N/A        0.33  50.5  Bull       0.03   -0.46       0.01       7.7     NaN
554    BKR    63.87   0.50   3.03      63.1                     N/A                                       N/A        4.17  60.1  Bear      -0.20    5.42       0.02       7.7     NaN
555   AGYS   113.90  -2.16   0.07       3.3                     N/A                                       N/A        7.46  54.1  Bear      -0.04    3.85       0.01       7.7     NaN
556   BILL    48.77  -0.93   1.27       4.2                     N/A                                       N/A        8.30  57.1  Bear      -0.30    3.28       0.02       7.6     NaN
557    NSP    54.19   1.58   3.94       2.0                     N/A                                       N/A       12.65  61.0  Bear      -0.14    1.05       0.02       7.6     NaN
558   QTWO    64.19  -1.31   0.02       4.1                     N/A                                       N/A        9.29  59.0  Bear      -0.39    2.79       0.01       7.5     NaN
559   MSFT   499.61  -1.51   1.61    3766.9                     N/A                                       N/A        9.96  63.1  Bear      -1.65    1.57       0.10       7.4     NaN
560   SHEL    92.72   1.39   0.54     260.2                     N/A                                       N/A        5.13  62.4  Bear      -0.25    4.11       0.09       7.4     NaN
561    BMY    67.64   1.23   0.53     136.5                     N/A                                       N/A        7.47  62.5  Bear      -0.06    3.31       0.02       7.2     NaN
562    KHC    25.91   0.93   0.93      30.4                     N/A                                       N/A        3.34  55.1  Bull       0.02   -1.93       0.02       7.0     NaN
563    MFG    10.72   0.75   4.79     132.5                     N/A                                       N/A        4.73  57.2  Bear      -0.01    4.48       0.01       7.0     NaN
564   COTY     2.85  -0.07   2.08       2.5                     N/A                                       N/A        9.48  55.9  Bear      -0.01    2.08       0.01       6.9     NaN
565  AGNCN    25.86  -0.25   0.06      30.7                     N/A                                       N/A        0.80  55.6  Bear      -0.02    0.14       0.76       6.9     NaN
566   ITGR   125.33   0.06   0.21       4.3                     N/A                                       N/A       11.83  80.1  Bear      -1.11    0.71       0.03       6.9     NaN
567    UVE    42.98  -0.90   1.56       1.2                     N/A                                       N/A        2.99  52.2  Bear      -0.09   -1.67       0.63       6.8     NaN
568   SCCF    24.65   0.08   0.33       1.2                     N/A                                       N/A        0.88  61.3  Bull       0.01    1.90       0.31       6.7     NaN
569    WES    48.58   0.99   0.09      19.9                     N/A                                       N/A        4.70  58.4  Bear      -0.17    3.93       0.04       6.6     NaN
570     SU    68.16   2.01   1.17      78.2                     N/A                                       N/A        6.41  61.6  Bear      -0.03    3.31       0.01       6.6     NaN
571   ECCV    24.25  -0.31   0.17       1.5                     N/A                                       N/A        0.96  57.9  Bull       0.00    0.41       0.57       6.5     NaN
572   PARR    81.84   2.40  10.10       4.0                     N/A                                       N/A       12.27  57.9  Bear      -0.07   -1.24       0.03       6.4     NaN
573   MKTX   162.70   0.04   0.15       5.7                     N/A                                       N/A       10.95  84.9  Bear      -1.49    0.74       0.02       6.4     NaN
574    DXC    11.23  -0.58   5.69       1.8                     N/A                                       N/A        7.57  58.5  Bear      -0.00    2.42       0.01       6.3     NaN
575    APD   306.49  -0.96   0.08      68.9                     N/A                                       N/A        2.55  55.2  Bull       0.01    4.63       0.02       6.2     NaN
576   UFCS    54.10   0.43   0.32       1.4                     N/A                                       N/A        4.47  56.9  Bear      -0.07    3.86       0.01       6.1     NaN
577   SCCE    24.58  -0.08   0.16       1.2                     N/A                                       N/A        0.60  58.6  Bull       0.00    1.09       0.49       6.1     NaN
578   HSIC    89.96   0.18   0.50      10.0                     N/A                                       N/A        4.09  60.3  Bear      -0.12    3.99       0.01       6.1     NaN
579   OBDC    11.48  -0.39   0.75       5.7                     N/A                                       N/A        2.83  56.0  Bear      -0.02    4.41       0.02       6.0     NaN
580   TXNM    57.53  -0.13   0.80       5.9                     N/A                                       N/A        0.20  53.5  Bull       0.00   -0.11       0.63       5.9     NaN
581   LPLA   367.21  -0.79   0.83      29.1                     N/A                                       N/A        7.40  60.4  Bear      -1.94    1.99       0.02       5.8     NaN
582   HESM    40.62   1.02   4.10       5.2                     N/A                                       N/A        3.63  59.6  Bull       0.01    1.63       0.01       5.8     NaN
583   SBRA    20.72   1.62   1.22       5.2                     N/A                                       N/A        2.26  53.8  Bull       0.01    2.05       0.02       5.7     NaN
584   SATA    99.97  -0.04   0.18       9.0                     N/A                                       N/A        2.83  66.1  Bear      -0.04    3.80       0.06       5.7     NaN
585   CRBG    32.51  -0.09   1.72      14.5                     N/A                                       N/A        3.42  51.8  Bear      -0.18    3.83       0.01       5.6     NaN
586   ATKR    93.69   0.01   0.22       3.2                     N/A                                       N/A       10.07  72.5  Bear      -0.60    0.51       0.01       5.6     NaN
587    IHS     8.39  -0.24   0.84       2.8                     N/A                                       N/A        1.29  58.8  Bull       0.00    1.57       0.02       5.5     NaN
588    GIB    74.94  -0.41   0.16      17.4                     N/A                                       N/A        5.01  58.2  Bear      -0.19    2.81       0.02       5.5     NaN
589    VOD    16.11   0.47   0.84      38.1                     N/A                                       N/A        3.68  55.9  Bear      -0.06    3.24       0.05       5.5     NaN
590   MFAO    25.26  -0.04   0.12       2.6                     N/A                                       N/A        1.10  67.4  Bear      -0.00    0.88       0.48       5.4     NaN
591     FA    20.98  -0.19   1.40       3.6                     N/A                                       N/A        4.92  51.0  Bear      -0.14    2.89       0.00       5.4     NaN
592    ENR    21.63  -0.69   0.70       1.5                     N/A                                       N/A        2.80  51.2  Bear      -0.07    3.81       0.01       5.3     NaN
593    TTE    89.80   1.69   0.50     192.7                     N/A                                       N/A        4.06  59.3  Bear      -0.22    2.98       0.03       5.3     NaN
594   CERT     8.22  -0.84   3.27       1.3                     N/A                                       N/A        9.50  55.6  Bear      -0.05    0.49       0.01       5.3     NaN
595  NMFCZ    25.29   0.17   0.34       2.7                     N/A                                       N/A        0.96  65.1  Bull       0.00    0.76       0.41       5.2     NaN
596    ETW     9.85  -0.40   1.13       1.1                     N/A                                       N/A        2.84  61.3  Bear      -0.00    3.19       0.04       4.9     NaN
597    EQH    49.61  -1.04   1.18      13.7                     N/A                                       N/A        2.96  50.4  Bear      -0.29    3.35       0.01       4.9     NaN
598     MT    73.06  -2.06   0.58      56.8                     N/A                                       N/A        4.65  54.0  Bear      -0.23    1.92       0.06       4.7     NaN
599    GDV    30.61   1.51   0.71       2.7                     N/A                                       N/A        2.68  60.4  Bear      -0.04    2.58       0.08       4.6     NaN
600   MPLX    59.51   0.57   1.79      60.0                     N/A                                       N/A        3.26  58.6  Bear      -0.06    2.85       0.01       4.6     NaN
601    SFL    12.57   0.93   2.49       1.7                     N/A                                       N/A        5.88  60.6  Bear      -0.01    1.50       0.01       4.5     NaN
602   DELL   458.26   0.49   1.50     295.5                     N/A                                       N/A        7.66  53.1  Bear      -1.84   -1.93       0.07       4.4     NaN
603    GFL    42.56   0.64   2.55      15.8                     N/A                                       N/A        5.82  61.3  Bear      -0.00    1.33       0.01       4.3     NaN
604    ING    35.36   0.11   0.94     102.5                     N/A                                       N/A        5.45  59.7  Bear      -0.13    1.33       0.02       4.2     NaN
605   MUFG    22.82   0.31   3.92     270.0                     N/A                                       N/A        4.89  57.9  Bear      -0.01    1.47       0.02       4.1     NaN
606     EW    91.25   0.55   0.82      52.3                     N/A                                       N/A        2.44  55.5  Bear      -0.12    2.73       0.01       4.1     NaN
607    CLH   318.72   1.10   1.59      16.6                     N/A                                       N/A        3.11  55.6  Bear      -0.85    2.49       0.01       4.1     NaN
608   NVDA   217.11  -1.66   1.91    5320.8                     N/A                                       N/A        2.41  51.6  Bear      -0.40    2.44       0.04       4.0     NaN
609   APGE   135.07  -0.01   0.21      10.2                     N/A                                       N/A        5.96  78.7  Bear      -0.45    0.72       0.04       4.0     NaN
610    GNW    10.04   1.00   1.51       3.8                     N/A                                       N/A        3.37  59.7  Bear      -0.01    2.23       0.01       4.0     NaN
611    CNX    36.62   0.66   0.38       5.4                     N/A                                       N/A        3.92  62.3  Bull       0.00    1.61       0.01       3.9     NaN
612   ECAT    15.34  -0.16   0.03       1.7                     N/A                                       N/A        1.43  52.2  Bear      -0.01    2.97       0.03       3.9     NaN
613    PBA    49.14   0.90   0.84      28.3                     N/A                                       N/A        1.34  52.9  Bull       0.01    2.20       0.01       3.9     NaN
614   MAAS    16.31  -1.39   4.38       7.2                     N/A                                       N/A        1.77  48.6  Bear      -0.19   -8.32       0.35       3.8     NaN
615     PM   191.67   2.33   0.11     291.9                     N/A                                       N/A        2.49  53.4  Bear      -0.03    2.27       0.02       3.7     NaN
616  FTAIM    27.55  -0.11   0.46       2.8                     N/A                                       N/A        0.82  55.1  Bear      -0.00    0.44       0.34       3.7     NaN
617   BCAT    15.92  -0.38   0.95       1.7                     N/A                                       N/A        2.62  57.4  Bear      -0.01    1.98       0.03       3.5     NaN
618     SR    82.42   0.71   0.06       4.8                     N/A                                       N/A        0.44  51.6  Bear      -0.07    2.91       0.03       3.4     NaN
619  OXSQG    24.08   0.09   0.10       1.5                     N/A                                       N/A        0.36  53.2  Bull       0.00    0.06       0.34       3.2     NaN
620    WFC    86.30  -0.10   1.86     261.2                     N/A                                       N/A        1.26  51.5  Bear      -0.15   -1.25       0.30       3.2     NaN
621    OGN    13.76   0.00   0.07       3.6                     N/A                                       N/A        2.55  74.1  Bear      -0.00    1.62       0.02       3.1     NaN
622   USPH    78.17   0.55   1.02       1.2                     N/A                                       N/A        3.79  52.9  Bear      -0.45    1.06       0.01       3.1     NaN
623    KKR   107.41  -2.11   0.08      98.5                     N/A                                       N/A        3.88  52.4  Bear      -0.51    0.99       0.01       3.0     NaN
624  ADAMI    25.35   0.52   0.40       2.3                     N/A                                       N/A        0.83  58.1  Bull       0.00    0.40       0.18       2.9     NaN
625    TAL    11.80   0.51   2.79       6.5                     N/A                                       N/A        5.44  56.1  Bear      -0.07   -2.32       0.01       2.8     NaN
626    SUN    76.20   0.21   0.12      15.6                     N/A                                       N/A        5.11  57.8  Bear      -0.13   -0.20       0.02       2.7     NaN
627     BP    43.83   2.23   0.19     112.2                     N/A                                       N/A        3.77  56.6  Bear      -0.09    0.23       0.06       2.6     NaN
628    PBH    52.35   1.10   0.63       2.5                     N/A                                       N/A        2.52  54.6  Bear      -0.07    0.83       0.05       2.5     NaN
629    MTD  1411.01   0.42   0.87      28.2                     N/A                                       N/A        4.33  57.3  Bear      -6.84   -2.35       0.04       2.5     NaN
630  VLYPP    25.20   0.00   0.24      13.9                     N/A                                       N/A        0.81  64.4  Bull       0.00    0.52       0.08       2.3     NaN
631     KD    13.28  -1.26   4.16       2.9                     N/A                                       N/A        3.95  53.8  Bear      -0.00   -4.60       0.02       2.2     NaN
632    CAH   236.97   1.00   1.98      54.6                     N/A                                       N/A        3.02  55.2  Bear      -0.05    0.58       0.01       2.2     NaN
633   SLAB   219.10   0.02   0.47       7.3                     N/A                                       N/A        0.49  57.7  Bull       0.04    0.50       0.01       2.2     NaN
634   JOYY    74.03  -0.82   0.76       3.9                     N/A                                       N/A        3.65  53.8  Bear      -0.16    0.07       0.02       2.1     NaN
635    CLF    11.41  -1.24   0.94       6.6                     N/A                                       N/A        0.46  48.7  Bear      -0.08    1.66       0.01       2.0     NaN
636    CNO    54.86   0.13   1.14       5.1                     N/A                                       N/A        3.49  56.7  Bear      -0.05   -0.72       0.02       1.9     NaN
637  OXLCN    24.75   0.61   0.20       4.3                     N/A                                       N/A        0.81  57.9  Bear      -0.01    0.48       0.12       1.9     NaN
638  AGNCZ    25.65  -0.04   0.23      30.4                     N/A                                       N/A        1.23  64.0  Bull       0.00    1.10       0.00       1.9     NaN
639   FTRE    18.35  -0.11   0.22       1.7                     N/A                                       N/A        3.40  50.4  Bear      -0.01   -3.12       0.02       1.9     NaN
640    BSX    49.10   1.66   0.18      70.0                     N/A                                       N/A        0.60  51.5  Bear      -0.42    1.38       0.01       1.8     NaN
641   PAYO     7.11   0.07   0.07       2.4                     N/A                                       N/A        3.21  57.5  Bear      -0.01    0.07       0.02       1.8     NaN
642    LNC    43.18   1.38   1.88       8.2                     N/A                                       N/A        3.15  50.1  Bear      -0.36   -6.32       0.02       1.8     NaN
643    ALL   260.67   1.11   0.18      65.2                     N/A                                       N/A        3.42  52.7  Bear      -0.87   -0.77       0.01       1.8     NaN
644    NFG    83.30   0.29   1.02       7.9                     N/A                                       N/A        2.11  56.9  Bear      -0.01    0.65       0.00       1.7     NaN
645  WSBCO    25.78   0.04   0.23       2.5                     N/A                                       N/A        0.81  61.5  Bull       0.00    0.31       0.01       1.7     NaN
646     HG    35.48   0.91   0.85       2.9                     N/A                                       N/A        2.79  54.6  Bear      -0.04   -0.39       0.02       1.6     NaN
647   OTEX    24.73  -0.82   0.59       6.2                     N/A                                       N/A        3.02  53.1  Bear      -0.04   -5.30       0.01       1.6     NaN
648   AORT    27.37   1.41   1.79       1.3                     N/A                                       N/A        2.94  52.4  Bear      -0.26   -0.36       0.01       1.5     NaN
649    IBN    30.11  -0.82   1.59     108.7                     N/A                                       N/A        2.73  54.4  Bear      -0.00   -0.50       0.01       1.4     NaN
650    DKL    55.92   0.81   3.79       3.0                     N/A                                       N/A        2.73  53.2  Bear      -0.06   -3.64       0.00       1.4     NaN
651    AEG     9.20   0.66   0.11      17.4                     N/A                                       N/A        2.07  50.5  Bear      -0.04   -2.75       0.04       1.4     NaN
652    WKC    36.14   1.09   1.46       1.8                     N/A                                       N/A        2.48  49.0  Bear      -0.17   -7.48       0.02       1.4     NaN
653    FAF    73.63  -0.39   1.90       7.5                     N/A                                       N/A        2.22  52.6  Bear      -0.03   -2.35       0.02       1.3     NaN
654    RTX   210.85   1.50   0.78     280.0                     N/A                                       N/A        1.85  47.9  Bear      -2.06   -2.36       0.03       1.1     NaN
655    AMG   363.14  -1.37   1.17       9.5                     N/A                                       N/A        1.74  49.7  Bear      -0.27   -4.66       0.01       1.0     NaN
656    CXT    49.81   1.85   0.01       2.8                     N/A                                       N/A        0.41  47.4  Bear      -0.22   -7.17       0.09       1.0     NaN
657    MAT    14.87  -0.54   0.34       4.3                     N/A                                       N/A        1.62  52.4  Bear      -0.00   -0.07       0.01       0.9     NaN
658   RAMP    37.76   0.11   0.35       2.3                     N/A                                       N/A        1.43  53.2  Bear      -0.01   -0.34       0.02       0.9     NaN
659   IPAR   116.92  -0.43   0.10       3.8                     N/A                                       N/A        1.71  48.8  Bear      -0.15   -6.40       0.01       0.9     NaN
660  BRK-B   505.08   0.21   0.15       5.0                     N/A                                       N/A        0.80  51.0  Bear      -0.68   -1.57       0.06       0.9     NaN
661   ATEC     9.44   0.75   2.16       1.4                     N/A                                       N/A        1.63  51.2  Bear      -0.04   -7.00       0.01       0.9     NaN
662     TD   120.73  -0.15   3.59     198.1                     N/A                                       N/A        1.58  52.1  Bear      -0.06   -0.35       0.01       0.8     NaN
663   INFY    12.07   0.08   2.12      48.9                     N/A                                       N/A        1.47  52.4  Bear      -0.04   -1.47       0.01       0.8     NaN
664   CNXN    78.91  -1.20   2.87       2.0                     N/A                                       N/A        1.33  47.3  Bear      -0.27   -7.71       0.01       0.7     NaN
665   CFFN     8.59  -0.23   0.70       1.1                     N/A                                       N/A        1.05  47.7  Bear      -0.03   -4.70       0.02       0.7     NaN
666  RUSHA    51.96   1.43   1.07       6.0                     N/A                                       N/A        1.29  49.2  Bear      -0.34   -5.83       0.01       0.7     NaN
